-9.53E-03	-0.145887179
-1.02E-02	-0.166728205
-1.09E-02	-0.166728205
-1.16E-02	-0.187569231
-1.22E-02	-0.208410256
-1.28E-02	-0.229251282
-1.33E-02	-0.250092308
-1.38E-02	-0.270933333
-1.44E-02	-0.270933333
-1.49E-02	-0.291774359
-1.54E-02	-0.312615385
-1.59E-02	-0.33345641
-1.64E-02	-0.354297436
-1.69E-02	-0.354297436
-1.74E-02	-0.375138462
-1.79E-02	-0.395979487
-1.84E-02	-0.395979487
-1.88E-02	-0.416820513
-1.92E-02	-0.437661538
-1.96E-02	-0.437661538
-2.00E-02	-0.458502564
-2.03E-02	-0.458502564
-2.06E-02	-0.47934359
-2.09E-02	-0.500184615
-2.12E-02	-0.500184615
-2.15E-02	-0.521025641
-2.18E-02	-0.521025641
-2.20E-02	-0.521025641
-2.23E-02	-0.541866667
-2.26E-02	-0.541866667
-2.28E-02	-0.562707692
-2.31E-02	-0.562707692
-2.33E-02	-0.583548718
-2.35E-02	-0.583548718
-2.38E-02	-0.583548718
-2.40E-02	-0.604389744
-2.42E-02	-0.604389744
-2.45E-02	-0.604389744
-2.47E-02	-0.604389744
-2.49E-02	-0.625230769
-2.50E-02	-0.625230769
-2.52E-02	-0.625230769
-2.54E-02	-0.646071795
-2.56E-02	-0.646071795
-2.57E-02	-0.646071795
-2.59E-02	-0.666912821
-2.60E-02	-0.666912821
-2.62E-02	-0.666912821
-2.63E-02	-0.666912821
-2.64E-02	-0.666912821
-2.65E-02	-0.666912821
-2.66E-02	-0.666912821
-2.66E-02	-0.666912821
-2.66E-02	-0.666912821
-2.66E-02	-0.666912821
-2.66E-02	-0.666912821
-2.65E-02	-0.666912821
-2.64E-02	-0.666912821
-2.64E-02	-0.666912821
-2.63E-02	-0.666912821
-2.62E-02	-0.666912821
-2.60E-02	-0.666912821
-2.59E-02	-0.666912821
-2.58E-02	-0.666912821
-2.56E-02	-0.666912821
-2.54E-02	-0.666912821
-2.52E-02	-0.646071795
-2.50E-02	-0.646071795
-2.48E-02	-0.646071795
-2.46E-02	-0.625230769
-2.43E-02	-0.625230769
-2.40E-02	-0.625230769
-2.37E-02	-0.604389744
-2.34E-02	-0.604389744
-2.32E-02	-0.604389744
-2.29E-02	-0.583548718
-2.26E-02	-0.583548718
-2.24E-02	-0.583548718
-2.21E-02	-0.562707692
-2.19E-02	-0.562707692
-2.16E-02	-0.562707692
-2.13E-02	-0.541866667
-2.10E-02	-0.541866667
-2.08E-02	-0.541866667
-2.05E-02	-0.521025641
-2.02E-02	-0.521025641
-1.99E-02	-0.500184615
-1.96E-02	-0.500184615
-1.92E-02	-0.47934359
-1.89E-02	-0.47934359
-1.84E-02	-0.458502564
-1.80E-02	-0.458502564
-1.75E-02	-0.437661538
-1.70E-02	-0.416820513
-1.64E-02	-0.416820513
-1.59E-02	-0.395979487
-1.54E-02	-0.375138462
-1.49E-02	-0.375138462
-1.44E-02	-0.354297436
-1.39E-02	-0.33345641
-1.34E-02	-0.312615385
-1.29E-02	-0.312615385
-1.23E-02	-0.291774359
-1.18E-02	-0.270933333
-1.13E-02	-0.250092308
-1.08E-02	-0.250092308
-1.02E-02	-0.229251282
-9.70E-03	-0.208410256
-9.14E-03	-0.208410256
-8.57E-03	-0.187569231
-7.96E-03	-0.166728205
-7.31E-03	-0.166728205
-6.63E-03	-0.145887179
-5.91E-03	-0.125046154
-5.16E-03	-0.125046154
-4.38E-03	-0.104205128
-3.57E-03	-0.083364103
-2.72E-03	-0.083364103
-1.85E-03	-0.062523077
-9.35E-04	-0.062523077
7.63E-06	-0.041682051
9.72E-04	-0.020841026
1.95E-03	-0.020841026
2.92E-03	0
3.87E-03	0.020841026
4.79E-03	0.020841026
5.68E-03	0.041682051
6.51E-03	0.062523077
7.31E-03	0.062523077
8.05E-03	0.083364103
8.76E-03	0.083364103
9.44E-03	0.104205128
1.01E-02	0.104205128
1.07E-02	0.125046154
1.13E-02	0.145887179
1.19E-02	0.145887179
1.24E-02	0.166728205
1.30E-02	0.187569231
1.35E-02	0.187569231
1.41E-02	0.208410256
1.46E-02	0.208410256
1.51E-02	0.229251282
1.56E-02	0.229251282
1.61E-02	0.250092308
1.66E-02	0.270933333
1.70E-02	0.270933333
1.74E-02	0.291774359
1.78E-02	0.291774359
1.82E-02	0.312615385
1.86E-02	0.312615385
1.89E-02	0.33345641
1.93E-02	0.33345641
1.96E-02	0.354297436
1.99E-02	0.354297436
2.03E-02	0.354297436
2.05E-02	0.375138462
2.08E-02	0.375138462
2.11E-02	0.375138462
2.13E-02	0.395979487
2.16E-02	0.395979487
2.18E-02	0.395979487
2.20E-02	0.395979487
2.22E-02	0.416820513
2.25E-02	0.416820513
2.27E-02	0.416820513
2.29E-02	0.416820513
2.31E-02	0.437661538
2.34E-02	0.437661538
2.36E-02	0.437661538
2.39E-02	0.437661538
2.41E-02	0.458502564
2.44E-02	0.458502564
2.47E-02	0.458502564
2.49E-02	0.458502564
2.51E-02	0.458502564
2.53E-02	0.47934359
2.55E-02	0.47934359
2.56E-02	0.47934359
2.57E-02	0.47934359
2.57E-02	0.47934359
2.57E-02	0.47934359
2.57E-02	0.47934359
2.56E-02	0.47934359
2.56E-02	0.47934359
2.55E-02	0.47934359
2.54E-02	0.47934359
2.53E-02	0.47934359
2.52E-02	0.47934359
2.51E-02	0.47934359
2.50E-02	0.47934359
2.49E-02	0.47934359
2.47E-02	0.458502564
2.46E-02	0.458502564
2.45E-02	0.458502564
2.43E-02	0.458502564
2.42E-02	0.458502564
2.40E-02	0.458502564
2.39E-02	0.458502564
2.37E-02	0.458502564
2.35E-02	0.458502564
2.33E-02	0.437661538
2.31E-02	0.437661538
2.29E-02	0.437661538
2.27E-02	0.437661538
2.24E-02	0.437661538
2.22E-02	0.416820513
2.19E-02	0.416820513
2.16E-02	0.416820513
2.12E-02	0.395979487
2.09E-02	0.395979487
2.05E-02	0.395979487
2.01E-02	0.375138462
1.98E-02	0.375138462
1.94E-02	0.375138462
1.91E-02	0.354297436
1.87E-02	0.354297436
1.84E-02	0.354297436
1.81E-02	0.33345641
1.77E-02	0.33345641
1.74E-02	0.312615385
1.70E-02	0.312615385
1.66E-02	0.312615385
1.62E-02	0.291774359
1.58E-02	0.291774359
1.55E-02	0.270933333
1.51E-02	0.270933333
1.48E-02	0.270933333
1.45E-02	0.250092308
1.41E-02	0.250092308
1.37E-02	0.229251282
1.33E-02	0.229251282
1.29E-02	0.208410256
1.24E-02	0.187569231
1.18E-02	0.187569231
1.13E-02	0.166728205
1.07E-02	0.166728205
1.00E-02	0.145887179
9.30E-03	0.145887179
8.54E-03	0.125046154
7.72E-03	0.104205128
6.85E-03	0.104205128
5.93E-03	0.083364103
4.98E-03	0.062523077
4.03E-03	0.062523077
3.08E-03	0.041682051
2.16E-03	0.041682051
1.26E-03	0.020841026
3.95E-04	0.020841026
-4.43E-04	0
-1.25E-03	0
-2.03E-03	-0.020841026
-2.77E-03	-0.020841026
-3.46E-03	-0.041682051
-4.10E-03	-0.041682051
-4.67E-03	-0.041682051
-5.20E-03	-0.062523077
-5.68E-03	-0.062523077
-6.13E-03	-0.083364103
-6.57E-03	-0.083364103
-7.02E-03	-0.104205128
-7.47E-03	-0.104205128
-7.93E-03	-0.125046154
-8.40E-03	-0.125046154
-8.86E-03	-0.145887179
-9.31E-03	-0.145887179
-9.75E-03	-0.145887179
-1.02E-02	-0.166728205
-1.06E-02	-0.166728205
-1.10E-02	-0.187569231
-1.15E-02	-0.208410256
-1.19E-02	-0.208410256
-1.24E-02	-0.229251282
-1.28E-02	-0.229251282
-1.33E-02	-0.250092308
-1.37E-02	-0.270933333
-1.42E-02	-0.270933333
-1.47E-02	-0.291774359
-1.51E-02	-0.312615385
-1.56E-02	-0.312615385
-1.60E-02	-0.33345641
-1.65E-02	-0.33345641
-1.69E-02	-0.354297436
-1.73E-02	-0.375138462
-1.77E-02	-0.375138462
-1.80E-02	-0.395979487
-1.83E-02	-0.395979487
-1.85E-02	-0.395979487
-1.88E-02	-0.416820513
-1.90E-02	-0.416820513
-1.92E-02	-0.416820513
-1.94E-02	-0.437661538
-1.96E-02	-0.437661538
-1.98E-02	-0.437661538
-1.99E-02	-0.437661538
-2.00E-02	-0.437661538
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.01E-02	-0.458502564
-2.01E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-2.00E-02	-0.458502564
-1.99E-02	-0.458502564
-1.99E-02	-0.458502564
-1.99E-02	-0.458502564
-1.98E-02	-0.458502564
-1.98E-02	-0.458502564
-1.98E-02	-0.458502564
-1.98E-02	-0.458502564
-1.98E-02	-0.458502564
-1.97E-02	-0.458502564
-1.97E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.96E-02	-0.458502564
-1.97E-02	-0.458502564
-1.97E-02	-0.458502564
-1.97E-02	-0.458502564
-1.97E-02	-0.458502564
-1.97E-02	-0.458502564
-1.96E-02	-0.458502564
-1.95E-02	-0.437661538
-1.93E-02	-0.437661538
-1.91E-02	-0.437661538
-1.88E-02	-0.437661538
-1.85E-02	-0.416820513
-1.81E-02	-0.416820513
-1.77E-02	-0.416820513
-1.72E-02	-0.395979487
-1.68E-02	-0.395979487
-1.64E-02	-0.395979487
-1.60E-02	-0.375138462
-1.55E-02	-0.354297436
-1.51E-02	-0.354297436
-1.46E-02	-0.33345641
-1.42E-02	-0.33345641
-1.38E-02	-0.312615385
-1.33E-02	-0.312615385
-1.29E-02	-0.291774359
-1.25E-02	-0.291774359
-1.22E-02	-0.270933333
-1.18E-02	-0.270933333
-1.15E-02	-0.270933333
-1.11E-02	-0.250092308
-1.07E-02	-0.250092308
-1.04E-02	-0.229251282
-1.00E-02	-0.229251282
-9.69E-03	-0.208410256
-9.38E-03	-0.208410256
-9.09E-03	-0.208410256
-8.83E-03	-0.187569231
-8.57E-03	-0.187569231
-8.32E-03	-0.166728205
-8.06E-03	-0.166728205
-7.77E-03	-0.166728205
-7.43E-03	-0.145887179
-7.05E-03	-0.145887179
-6.62E-03	-0.145887179
-6.14E-03	-0.125046154
-5.63E-03	-0.125046154
-5.08E-03	-0.104205128
-4.50E-03	-0.104205128
-3.89E-03	-0.083364103
-3.25E-03	-0.083364103
-2.60E-03	-0.062523077
-1.91E-03	-0.062523077
-1.20E-03	-0.041682051
-4.70E-04	-0.041682051
2.78E-04	-0.020841026
1.03E-03	-0.020841026
1.79E-03	-0.020841026
2.54E-03	0
3.27E-03	0
3.98E-03	0.020841026
4.65E-03	0.020841026
5.29E-03	0.041682051
5.89E-03	0.041682051
6.45E-03	0.041682051
6.97E-03	0.062523077
7.45E-03	0.062523077
7.90E-03	0.083364103
8.32E-03	0.083364103
8.71E-03	0.083364103
9.07E-03	0.104205128
9.41E-03	0.104205128
9.74E-03	0.104205128
1.00E-02	0.104205128
1.03E-02	0.125046154
1.06E-02	0.125046154
1.09E-02	0.125046154
1.12E-02	0.145887179
1.15E-02	0.145887179
1.17E-02	0.145887179
1.20E-02	0.166728205
1.22E-02	0.166728205
1.25E-02	0.166728205
1.27E-02	0.166728205
1.28E-02	0.166728205
1.30E-02	0.187569231
1.31E-02	0.187569231
1.32E-02	0.187569231
1.33E-02	0.187569231
1.34E-02	0.187569231
1.35E-02	0.187569231
1.36E-02	0.208410256
1.37E-02	0.208410256
1.39E-02	0.208410256
1.40E-02	0.208410256
1.41E-02	0.208410256
1.42E-02	0.208410256
1.44E-02	0.208410256
1.45E-02	0.229251282
1.46E-02	0.229251282
1.47E-02	0.229251282
1.48E-02	0.229251282
1.50E-02	0.229251282
1.51E-02	0.229251282
1.51E-02	0.229251282
1.52E-02	0.229251282
1.52E-02	0.229251282
1.52E-02	0.229251282
1.52E-02	0.229251282
1.51E-02	0.229251282
1.50E-02	0.229251282
1.50E-02	0.229251282
1.49E-02	0.229251282
1.48E-02	0.229251282
1.47E-02	0.229251282
1.46E-02	0.229251282
1.45E-02	0.229251282
1.43E-02	0.229251282
1.41E-02	0.229251282
1.38E-02	0.208410256
1.35E-02	0.208410256
1.32E-02	0.208410256
1.29E-02	0.208410256
1.26E-02	0.187569231
1.23E-02	0.187569231
1.21E-02	0.187569231
1.19E-02	0.166728205
1.17E-02	0.166728205
1.15E-02	0.166728205
1.12E-02	0.166728205
1.10E-02	0.166728205
1.08E-02	0.166728205
1.07E-02	0.145887179
1.05E-02	0.145887179
1.03E-02	0.145887179
1.02E-02	0.145887179
1.01E-02	0.125046154
9.87E-03	0.125046154
9.64E-03	0.125046154
9.36E-03	0.125046154
9.01E-03	0.104205128
8.61E-03	0.104205128
8.17E-03	0.104205128
7.70E-03	0.104205128
7.22E-03	0.083364103
6.74E-03	0.083364103
6.25E-03	0.083364103
5.76E-03	0.062523077
5.25E-03	0.062523077
4.73E-03	0.062523077
4.19E-03	0.041682051
3.62E-03	0.041682051
3.05E-03	0.041682051
2.47E-03	0.041682051
1.90E-03	0.020841026
1.36E-03	0.020841026
8.57E-04	0.020841026
3.85E-04	0
-5.84E-05	0
-4.77E-04	0
-8.84E-04	0
-1.29E-03	-0.020841026
-1.69E-03	-0.020841026
-2.09E-03	-0.020841026
-2.50E-03	-0.020841026
-2.91E-03	-0.041682051
-3.31E-03	-0.041682051
-3.72E-03	-0.041682051
-4.12E-03	-0.062523077
-4.53E-03	-0.062523077
-4.95E-03	-0.062523077
-5.37E-03	-0.083364103
-5.79E-03	-0.083364103
-6.22E-03	-0.083364103
-6.64E-03	-0.083364103
-7.04E-03	-0.104205128
-7.42E-03	-0.104205128
-7.77E-03	-0.104205128
-8.09E-03	-0.125046154
-8.37E-03	-0.125046154
-8.64E-03	-0.125046154
-8.88E-03	-0.145887179
-9.12E-03	-0.145887179
-9.36E-03	-0.145887179
-9.60E-03	-0.145887179
-9.86E-03	-0.166728205
-1.01E-02	-0.166728205
-1.04E-02	-0.166728205
-1.06E-02	-0.187569231
-1.09E-02	-0.187569231
-1.11E-02	-0.187569231
-1.14E-02	-0.187569231
-1.16E-02	-0.208410256
-1.18E-02	-0.208410256
-1.20E-02	-0.208410256
-1.22E-02	-0.208410256
-1.24E-02	-0.229251282
-1.26E-02	-0.229251282
-1.28E-02	-0.229251282
-1.29E-02	-0.229251282
-1.30E-02	-0.229251282
-1.31E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.31E-02	-0.250092308
-1.31E-02	-0.250092308
-1.30E-02	-0.250092308
-1.30E-02	-0.250092308
-1.30E-02	-0.250092308
-1.30E-02	-0.250092308
-1.31E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.33E-02	-0.250092308
-1.34E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.33E-02	-0.250092308
-1.31E-02	-0.250092308
-1.29E-02	-0.250092308
-1.27E-02	-0.250092308
-1.25E-02	-0.229251282
-1.23E-02	-0.229251282
-1.20E-02	-0.229251282
-1.17E-02	-0.229251282
-1.14E-02	-0.229251282
-1.11E-02	-0.208410256
-1.08E-02	-0.208410256
-1.06E-02	-0.208410256
-1.03E-02	-0.208410256
-1.01E-02	-0.187569231
-9.86E-03	-0.187569231
-9.66E-03	-0.187569231
-9.47E-03	-0.187569231
-9.27E-03	-0.187569231
-9.08E-03	-0.187569231
-8.89E-03	-0.166728205
-8.69E-03	-0.166728205
-8.49E-03	-0.166728205
-8.29E-03	-0.166728205
-8.09E-03	-0.145887179
-7.87E-03	-0.145887179
-7.63E-03	-0.145887179
-7.36E-03	-0.145887179
-7.06E-03	-0.125046154
-6.72E-03	-0.125046154
-6.36E-03	-0.125046154
-5.97E-03	-0.125046154
-5.57E-03	-0.104205128
-5.16E-03	-0.104205128
-4.75E-03	-0.104205128
-4.35E-03	-0.083364103
-3.94E-03	-0.083364103
-3.53E-03	-0.083364103
-3.12E-03	-0.062523077
-2.72E-03	-0.062523077
-2.33E-03	-0.062523077
-1.95E-03	-0.062523077
-1.60E-03	-0.041682051
-1.28E-03	-0.041682051
-9.76E-04	-0.041682051
-6.88E-04	-0.041682051
-3.96E-04	-0.020841026
-8.67E-05	-0.020841026
2.56E-04	-0.020841026
6.41E-04	-0.020841026
1.07E-03	0
1.55E-03	0
2.05E-03	0
2.58E-03	0
3.12E-03	0.020841026
3.66E-03	0.020841026
4.19E-03	0.020841026
4.71E-03	0.020841026
5.21E-03	0.041682051
5.69E-03	0.041682051
6.14E-03	0.041682051
6.55E-03	0.062523077
6.91E-03	0.062523077
7.23E-03	0.062523077
7.48E-03	0.062523077
7.69E-03	0.083364103
7.86E-03	0.083364103
8.01E-03	0.083364103
8.15E-03	0.083364103
8.29E-03	0.083364103
8.44E-03	0.083364103
8.61E-03	0.083364103
8.79E-03	0.083364103
8.97E-03	0.104205128
9.16E-03	0.104205128
9.35E-03	0.104205128
9.56E-03	0.104205128
9.79E-03	0.104205128
1.01E-02	0.125046154
1.04E-02	0.125046154
1.07E-02	0.125046154
1.10E-02	0.125046154
1.14E-02	0.145887179
1.18E-02	0.145887179
1.21E-02	0.145887179
1.25E-02	0.166728205
1.27E-02	0.166728205
1.30E-02	0.166728205
1.32E-02	0.166728205
1.33E-02	0.187569231
1.34E-02	0.187569231
1.35E-02	0.187569231
1.36E-02	0.187569231
1.36E-02	0.187569231
1.36E-02	0.187569231
1.35E-02	0.187569231
1.34E-02	0.187569231
1.33E-02	0.187569231
1.32E-02	0.187569231
1.31E-02	0.187569231
1.31E-02	0.187569231
1.31E-02	0.187569231
1.32E-02	0.187569231
1.33E-02	0.187569231
1.35E-02	0.187569231
1.36E-02	0.187569231
1.37E-02	0.187569231
1.38E-02	0.187569231
1.39E-02	0.187569231
1.40E-02	0.187569231
1.41E-02	0.208410256
1.41E-02	0.208410256
1.42E-02	0.208410256
1.42E-02	0.208410256
1.43E-02	0.208410256
1.43E-02	0.208410256
1.43E-02	0.208410256
1.43E-02	0.208410256
1.42E-02	0.208410256
1.40E-02	0.208410256
1.39E-02	0.208410256
1.37E-02	0.208410256
1.35E-02	0.208410256
1.34E-02	0.208410256
1.32E-02	0.187569231
1.31E-02	0.187569231
1.30E-02	0.187569231
1.30E-02	0.187569231
1.29E-02	0.187569231
1.27E-02	0.187569231
1.26E-02	0.187569231
1.25E-02	0.187569231
1.24E-02	0.187569231
1.23E-02	0.187569231
1.22E-02	0.166728205
1.21E-02	0.166728205
1.20E-02	0.166728205
1.19E-02	0.166728205
1.18E-02	0.166728205
1.16E-02	0.166728205
1.14E-02	0.166728205
1.11E-02	0.145887179
1.08E-02	0.145887179
1.05E-02	0.145887179
1.02E-02	0.145887179
9.93E-03	0.145887179
9.67E-03	0.125046154
9.43E-03	0.125046154
9.19E-03	0.125046154
8.94E-03	0.104205128
8.67E-03	0.104205128
8.39E-03	0.104205128
8.08E-03	0.104205128
7.77E-03	0.104205128
7.45E-03	0.083364103
7.15E-03	0.083364103
6.86E-03	0.083364103
6.60E-03	0.083364103
6.33E-03	0.083364103
6.07E-03	0.062523077
5.80E-03	0.062523077
5.52E-03	0.062523077
5.21E-03	0.062523077
4.88E-03	0.062523077
4.55E-03	0.062523077
4.19E-03	0.041682051
3.84E-03	0.041682051
3.47E-03	0.041682051
3.09E-03	0.041682051
2.68E-03	0.041682051
2.26E-03	0.020841026
1.81E-03	0.020841026
1.34E-03	0.020841026
8.51E-04	0.020841026
3.62E-04	0
-1.17E-04	0
-5.82E-04	0
-1.03E-03	0
-1.45E-03	-0.020841026
-1.85E-03	-0.020841026
-2.23E-03	-0.020841026
-2.60E-03	-0.041682051
-2.96E-03	-0.041682051
-3.30E-03	-0.041682051
-3.63E-03	-0.041682051
-3.95E-03	-0.041682051
-4.26E-03	-0.062523077
-4.55E-03	-0.062523077
-4.84E-03	-0.062523077
-5.12E-03	-0.062523077
-5.40E-03	-0.062523077
-5.67E-03	-0.083364103
-5.93E-03	-0.083364103
-6.18E-03	-0.083364103
-6.40E-03	-0.083364103
-6.61E-03	-0.083364103
-6.81E-03	-0.104205128
-7.00E-03	-0.104205128
-7.20E-03	-0.104205128
-7.41E-03	-0.104205128
-7.63E-03	-0.104205128
-7.85E-03	-0.125046154
-8.08E-03	-0.125046154
-8.30E-03	-0.125046154
-8.49E-03	-0.125046154
-8.65E-03	-0.125046154
-8.78E-03	-0.145887179
-8.89E-03	-0.145887179
-8.99E-03	-0.145887179
-9.09E-03	-0.145887179
-9.19E-03	-0.145887179
-9.30E-03	-0.145887179
-9.42E-03	-0.145887179
-9.54E-03	-0.145887179
-9.65E-03	-0.166728205
-9.74E-03	-0.166728205
-9.82E-03	-0.166728205
-9.90E-03	-0.166728205
-9.97E-03	-0.166728205
-1.01E-02	-0.166728205
-1.02E-02	-0.166728205
-1.03E-02	-0.166728205
-1.04E-02	-0.166728205
-1.06E-02	-0.166728205
-1.06E-02	-0.166728205
-1.07E-02	-0.166728205
-1.06E-02	-0.166728205
-1.05E-02	-0.166728205
-1.04E-02	-0.166728205
-1.02E-02	-0.166728205
-1.01E-02	-0.166728205
-9.89E-03	-0.166728205
-9.72E-03	-0.166728205
-9.57E-03	-0.166728205
-9.42E-03	-0.166728205
-9.26E-03	-0.166728205
-9.09E-03	-0.166728205
-8.90E-03	-0.145887179
-8.70E-03	-0.145887179
-8.49E-03	-0.145887179
-8.28E-03	-0.145887179
-8.09E-03	-0.145887179
-7.91E-03	-0.145887179
-7.75E-03	-0.125046154
-7.60E-03	-0.125046154
-7.45E-03	-0.125046154
-7.29E-03	-0.125046154
-7.11E-03	-0.125046154
-6.91E-03	-0.125046154
-6.69E-03	-0.125046154
-6.44E-03	-0.104205128
-6.16E-03	-0.104205128
-5.87E-03	-0.104205128
-5.55E-03	-0.104205128
-5.22E-03	-0.104205128
-4.87E-03	-0.083364103
-4.50E-03	-0.083364103
-4.13E-03	-0.083364103
-3.75E-03	-0.083364103
-3.38E-03	-0.062523077
-3.02E-03	-0.062523077
-2.67E-03	-0.062523077
-2.34E-03	-0.041682051
-2.03E-03	-0.041682051
-1.73E-03	-0.041682051
-1.43E-03	-0.041682051
-1.14E-03	-0.041682051
-8.60E-04	-0.041682051
-5.90E-04	-0.020841026
-3.33E-04	-0.020841026
-8.80E-05	-0.020841026
1.45E-04	-0.020841026
3.78E-04	-0.020841026
6.19E-04	-0.020841026
8.87E-04	0
1.19E-03	0
1.55E-03	0
1.97E-03	0
2.45E-03	0.020841026
2.98E-03	0.020841026
3.55E-03	0.020841026
4.14E-03	0.020841026
4.74E-03	0.041682051
5.31E-03	0.041682051
5.86E-03	0.041682051
6.36E-03	0.062523077
6.81E-03	0.062523077
7.21E-03	0.062523077
7.56E-03	0.062523077
7.86E-03	0.083364103
8.11E-03	0.083364103
8.31E-03	0.083364103
8.47E-03	0.083364103
8.59E-03	0.083364103
8.66E-03	0.083364103
8.70E-03	0.083364103
8.69E-03	0.083364103
8.67E-03	0.083364103
8.63E-03	0.083364103
8.58E-03	0.083364103
8.56E-03	0.104205128
8.56E-03	0.104205128
8.59E-03	0.104205128
8.66E-03	0.104205128
8.77E-03	0.104205128
8.91E-03	0.104205128
9.08E-03	0.104205128
9.26E-03	0.104205128
9.45E-03	0.104205128
9.64E-03	0.104205128
9.83E-03	0.125046154
1.00E-02	0.125046154
1.02E-02	0.125046154
1.04E-02	0.125046154
1.05E-02	0.125046154
1.06E-02	0.125046154
1.07E-02	0.125046154
1.07E-02	0.125046154
1.07E-02	0.125046154
1.06E-02	0.125046154
1.04E-02	0.125046154
1.03E-02	0.125046154
1.01E-02	0.125046154
9.87E-03	0.125046154
9.66E-03	0.125046154
9.46E-03	0.125046154
9.26E-03	0.125046154
9.08E-03	0.104205128
8.93E-03	0.104205128
8.79E-03	0.104205128
8.68E-03	0.104205128
8.58E-03	0.104205128
8.51E-03	0.104205128
8.44E-03	0.104205128
8.39E-03	0.104205128
8.33E-03	0.104205128
8.25E-03	0.104205128
8.16E-03	0.104205128
8.04E-03	0.104205128
7.88E-03	0.083364103
7.68E-03	0.083364103
7.44E-03	0.083364103
7.16E-03	0.083364103
6.83E-03	0.083364103
6.46E-03	0.083364103
6.05E-03	0.062523077
5.61E-03	0.062523077
5.14E-03	0.062523077
4.66E-03	0.062523077
4.17E-03	0.041682051
3.68E-03	0.041682051
3.20E-03	0.041682051
2.73E-03	0.041682051
2.27E-03	0.041682051
1.82E-03	0.020841026
1.39E-03	0.020841026
9.88E-04	0.020841026
6.07E-04	0.020841026
2.50E-04	0
-7.97E-05	0
-3.91E-04	0
-6.94E-04	0
-9.97E-04	0
-1.31E-03	-0.020841026
-1.64E-03	-0.020841026
-1.99E-03	-0.020841026
-2.36E-03	-0.020841026
-2.74E-03	-0.041682051
-3.12E-03	-0.041682051
-3.49E-03	-0.041682051
-3.85E-03	-0.041682051
-4.21E-03	-0.041682051
-4.56E-03	-0.062523077
-4.93E-03	-0.062523077
-5.32E-03	-0.062523077
-5.72E-03	-0.083364103
-6.13E-03	-0.083364103
-6.55E-03	-0.083364103
-6.94E-03	-0.104205128
-7.31E-03	-0.104205128
-7.62E-03	-0.104205128
-7.90E-03	-0.104205128
-8.14E-03	-0.125046154
-8.36E-03	-0.125046154
-8.58E-03	-0.125046154
-8.81E-03	-0.125046154
-9.06E-03	-0.145887179
-9.32E-03	-0.145887179
-9.59E-03	-0.145887179
-9.84E-03	-0.166728205
-1.01E-02	-0.166728205
-1.03E-02	-0.166728205
-1.05E-02	-0.166728205
-1.07E-02	-0.166728205
-1.08E-02	-0.187569231
-1.10E-02	-0.187569231
-1.13E-02	-0.187569231
-1.15E-02	-0.187569231
-1.17E-02	-0.208410256
-1.20E-02	-0.208410256
-1.21E-02	-0.208410256
-1.23E-02	-0.208410256
-1.24E-02	-0.208410256
-1.25E-02	-0.229251282
-1.26E-02	-0.229251282
-1.27E-02	-0.229251282
-1.28E-02	-0.229251282
-1.29E-02	-0.229251282
-1.31E-02	-0.229251282
-1.32E-02	-0.229251282
-1.33E-02	-0.229251282
-1.34E-02	-0.229251282
-1.34E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.34E-02	-0.250092308
-1.34E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.35E-02	-0.250092308
-1.34E-02	-0.250092308
-1.33E-02	-0.250092308
-1.33E-02	-0.250092308
-1.32E-02	-0.250092308
-1.32E-02	-0.250092308
-1.31E-02	-0.250092308
-1.30E-02	-0.250092308
-1.29E-02	-0.250092308
-1.28E-02	-0.250092308
-1.26E-02	-0.250092308
-1.24E-02	-0.229251282
